title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
國務機要費除罪 柯建銘:這是轉型正義 藍勿再逢扁必反,"立法院會今(30)日處理攸關前總統陳水扁國務機要費除罪化的「會計法第99條之1條文修正草案」,藍綠發生數波衝突,在混亂中經表決,三讀修正通過。民進黨立法院黨團總召柯建銘會後表示,國務機要費就是特別費,而特別費已除罪化,沒有理由國務機要費不除罪,這是歷史共業,也是轉型正義的一環。他呼籲,國民黨應該走出「逢扁必反」時代,也不必像上午大費周章地抗爭。立法院今日上午通過「會計法第99條之1條文修正草案」,明定中華民國95年12月31日以前各機關支用的國務機要計畫費、特別費,其報支、經辦、核銷、支用及其他相關人員的財務責任均視為解除,不追究行政及民事責任;如涉刑事責任者則不罰。陳水扁纏訟逾15年的國務機要費爭議預料將解套。民進黨立法院黨團會後召開記者會,柯建銘指出,國務機要費、特別費都是歷史共業,也都是轉型正義的一環,在預算書上的科目都是完全一樣,請國民黨先把歷史緣由看清楚,這是法律公平性及憲法平等權的問題,在性質、科目完全相同的兩件事情,沒有道理道理一個除罪、一個不除罪。柯建銘並指出,請國民黨走出過去的思維模式,陳水扁再也不是任何政治提款機,國民黨應該走出「逢扁必反」的時代,這是一個社會的進步,在正當性絕對十足,國民黨不必再用這個消費,也不必像今天早上,如此大費周章的抗爭,這是他們過去維持一貫的思維。提案人之一的民進黨立委蔡易餘表示,陳水扁先前曾針對國務機要費召開國際記者會,說明有些支出內容,包括有些外交支出、公益支出以及對紅衫軍發起人一些餽贈,「因公支出大於因公收入、沒有不法所得」。他強調,國務機要費除罪化只是完成一個法制化,法律講究公平,特別費都已除罪了,不要聽到國務機要費就隨之起舞,陳水扁還有其他訴訟、定讞的案件,他仍需要保外就醫好好保養身體,國務機要費除罪他不會改變現狀。另外,蔡易餘、陳亭妃等立委也譴責國民黨今天的杯葛使用杯水砸人,他們指出,國民黨既然要杯葛應該是準備水球,而不是丟杯水,因為杯水是硬的,砸到人會受傷。",https://www.setn.com/News.aspx?NewsID=1123544&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[438, 555, 748]",2022-05-30 12:47,2022,5,30,12,47
"總統邀入官邸討論參戰桃園?林智堅:沒討論過,防疫優先","民進黨桃園市長人選還沒公佈,但是新竹市長林智堅已經被外界多次點名,聲量相當高,但林智堅始終低調回應;今又傳上週五總統蔡英文邀集桃園市長鄭文燦、新竹市長林智堅,討論林智堅參選桃園市長一事。對此,林智堅指出,選對會因為疫情關係近期並沒有召開,「也沒有和我討論過選情情況」。針對外傳他與鄭文燦、鄭運鵬3人曾就桃園市長問題作過討論,對此,林智堅澄清,過去他與鄭文燦與鄭運鵬見面大部分都是在民進黨中常會,但近期因疫情的關係,他已有好長一段時間沒有參加中常會的會議,因此沒有碰面。對於最近有很多的報導,其實都不是事實,包括說新竹市的幕僚與桃園市的幕僚對於選舉議題有不同的看法,但其實新竹隊與桃園隊一直都有堅定的夥伴關係,不論是過去8年市政的交流,或者是近幾年在疫情上的協同作戰,其實都是緊密的合作,雙方幕僚都有很長的情誼,甚至都還有同學或同事的關係,有心人惡意的分化,大可不必。林智堅強調,因為疫情的關係,民進黨的選對會已很長時間沒有召開,如果未來疫情趨緩,選對會若有跟他討論新竹市長的人選,他會就新竹市目前的狀況作說明。但選舉是這樣,一定要尊重當事人的意願,再者更要尊重選對會的決定。至於外傳民進黨高層對於副市長沈慧虹接棒新竹市長沒有意見,林智堅則表示,沈慧虹是他在施政上很好的幫手,近幾年在市政工作上有很多的協助與推動,媒體報導之後,確實有不少市民關心與肯定,但最重要的還是個人的意願與選對會的決定。",https://www.setn.com/News.aspx?NewsID=1123545&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,羅欣怡,"[134, 234, 383, 487]",2022-05-30 12:41,2022,5,30,12,41
藍委集體投案被酸政治動作?蔣萬安:看到小孩離世心痛難過,"藝人郭彥均事件延燒,國民黨立委曾銘宗、林奕華、洪孟楷、萬美玲昨(29)日赴刑事局「集體自首投案」,被民進黨立委鄭運鵬痛批,這波自首運動,根本是為了選舉的政治動作。對此,國民黨立委蔣萬安今(30)日受訪時表示,看到孩子因為染疫遭受煎熬折磨,甚至不幸離開人世,感到非常心痛難過。蔣萬安表示,面對孩子因為染疫轉為重症,甚至不幸離開人世,在染疫過程所遭受的煎熬、飽受折磨,他也看到許多孩子在疫情當下遭受到的痛苦,還有發高燒到40度,甚至有孩子出現四肢發紫、意識不清等狀況,他都感到非常心痛、難過,他認為,台灣每位民眾都非常善良,看到發生這樣不幸的事情,特別對於這麼小的孩子,都會感到不捨、心痛、難過,但卻被政府指為假消息,要嚴加查辦,「這是什麼樣囂張冷血的政府說出來的話。」蔣萬安更直言,「心情很沉重、很心痛」,尤其看到疫情當下,台灣10歲以下孩子染疫人數已經超過12萬,重症死亡比例也達十萬分之五,已超過日本的十萬分之零點五,韓國的十萬分之零點八,他認為,這些都讓台灣民眾非常擔心,尤其是身為父母的家長都非常憂慮。",https://www.setn.com/News.aspx?NewsID=1123522&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[137, 333]",2022-05-30 12:25,2022,5,30,12,25
竄改「很多孩子都走了」造謠 調局追「徐芳麗」等4百帳號,"【5/3010:15發稿|12:10更新:新增影音】「很多孩子都走了」爭議,持續發酵中。刑事局日前證實,沒有傳喚藝人郭彥均的計畫,但將針對幕後利用此散布不實訊息的藏鏡人,進行偵辦。另調查局也展開行動,發現有多次造謠紀錄的人頭帳號「徐芳麗」,也發布此次的訊息。國內2大偵辦假訊息單位不排除朝來自中國等境外勢力介入方向擴大釐清。調查局發現,自2021年底至今多起疫情不實訊息來源,絕大多數來自中國、柬埔寨等400多個境外勢力得掌控的臉書、推特帳號,以及內容農場。另也發現,曾被抓到造謠的累犯「徐芳麗」,也利用「很多孩子都走了」散布不實訊息,因此包括中國等境外勢力的介入,「徐芳麗」等網路人頭帳號、內容農場,都會是調查重點。「徐芳麗」為推特人頭帳號,原本叫做「珂蒂」,因被網友抓包造謠,包括「殯儀館堆屍體」、「居民沒錢住院治療」等謠言,都是由該帳號所發。之後便改名「徐芳麗」,持續散布不實訊息。與其他人頭帳號、內容農場手法大致相同,竄改PTT、臉書等網路文章或發言後製成農場文對外散布。此次引發爭議事件,經初步檢視,即以此方法,由內容農場操控發送,都是調查局偵辦重點。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123449&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,楊佩琪,"[5, 10, 12, 18, 25, 26, 162, 309, 394, 481, 484, 500, 505, 527, 528, 537]",2022-05-30 12:10,2022,5,30,12,10
國民黨打破國父遺像 網友全看傻:瘋起來連神主牌都砸,"立法院今(30)日審查和前總統陳水扁國務機要費除罪化有關的「會計法第99條之1修正草案」,藍綠為了占據主席台爆發衝突,民進黨立委洪申翰在拉扯中濺血,國民黨立委洪孟楷則撞到頭。民進黨立委林楚茵、賴品妤揭露國民黨拿出寶特瓶亂丟,砸破議場內國父遺像,讓網友看了笑說,「國民黨連神主牌孫文都砸」。立法院今日排審,攸關國務機要費除罪化的會計法第99條之一條文修正草案,民進黨立委洪申翰一早先占據立法院議場主席台,後遭國民黨籍立委以優勢人力架離議場,洪申翰因拉扯一度跌倒在地還濺血,口罩也沾到血跡。隨後國民黨籍立委占據立法院議場主席台,舉著布條表達抗議,更重演日前於財政委員會中的橋段,在議場內灑千元玩具紙鈔。賴品妤在臉書上表示,「國民黨一早自己捅破自己當家的畫像」,貼文發出一小時獲得5000多位網友按讚。林楚茵同樣在臉書公布公布影像怒轟,國民黨已經成為暴力黨。知名醫師作家蔡依橙幽默分析,「這個位置傷到胸骨,致死機率不大,就是心痛」,其他網友也紛紛留言「第一次覺得國民黨做對一件事」、「有需要的時候國父蔣公當神主牌,沒需要的時候就打爛。」、「狠起來連自己人都打」、「破了剛好可以丟了」。",https://www.setn.com/News.aspx?NewsID=1123514&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[144, 299, 376]",2022-05-30 11:59,2022,5,30,11,59
中和2歲童父現身求還原81分鐘通聯 衛生局消防局回應了,"新北市中和一位2歲確診男童,上(4)月19日凌晨不幸病逝,其父事隔一個月,打破沉默今天(30日)上午出面接受訪問時,數度哽咽,希望相關單位能給他一個真相,更指出,想為「小寶」多做些什麼,認為整個送醫過程充滿荒謬,對此,新北市消防局、新北市衛生局均對此做出回應。「小寶」爸爸今天(30日)上午數度哽咽,回憶事發經過指出,當時自己在新竹隔離,妻子拖著發燒的病體,獨自照顧確診的大女兒與「小寶」,自己只能透過視訊,發現「小寶」意識不是很好,活動力低落,打了中和衛生所、1922、新北市消防局等多通電話,最終拖延了81分鐘,才等到救護車。而小寶爸說,4月14日當天,全台確診840例,新北360例,跟如今每天8、9萬例相比,疫情規模等級差很多,為什麼當時「小寶」沒辦法得到妥善的醫療後送機制,認為有了真相才有辦法釐清責任。針對「小寶」爸爸的指控,新北市衛生局回應,事件發生當時,在送醫過程中,不管是1922、衛生局、消防局跟醫院,在「傳染病防治」規範下,全力做該做的事,因這起事件讓疑似感染新冠肺炎兒童緊急送醫治療得以被檢視討論。新北衛生局也指出,中央流行疫情指揮中心也隨即與兒科醫學會專家開會討論幼兒警示徵兆和就醫指引,提出民眾、醫療機構等相關版本,也開放確診個案或同住居家隔離者,只要生命緊急需送醫,都可透過防疫計程車、親友接送、步行或自駕前往醫院;對每一條在疫情中流逝的生命,都令人傷痛,衛生局會竭盡所能持續優化各種流程,照護民眾健康。新北市消防局則指出,當時對於確診案件的後送,均依中央規定的指引進行處置,對於外界批評後送過程冗長,加上兒童病程發展快,造成不幸案件發生,也促使後來中央修改確診者就醫及警示症狀指引,各縣市也分別有開設兒童就診的綠色通道,避免憾事發生。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123513&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,游承霖,"[130, 265, 357, 461, 617, 733, 736, 752, 757, 779, 780, 789]",2022-05-30 11:59,2022,5,30,11,59
傳愛二飛彈操演未射擊?空軍給「這解答」:情況均正常!,"國軍日前實施多型飛彈實彈射擊訓練,但媒體報導,愛國者二型飛彈因故一彈未發。空軍今天指出,當天因靶機及雷雨天候等影響未實施射擊,但之後在預備日27日完成射擊訓練,情況均正常。國軍日前表示,為強化海空軍訓練,首次驗證海巡署平戰轉換納入國軍防衛作戰序列機制,國軍已於九鵬基地及東部海域,實施年度飛彈射擊訓練,驗證海、空軍及海巡艦艇實彈射擊與接戰能力,命中率近98%,成功驗證海、空軍及海巡艦艇聯合打擊能力。國軍表示,射擊彈種包括雲母飛彈、標準一型飛彈、雄風二型飛彈、雄風三型飛彈、天弓一型飛彈、天弓三型飛彈、愛國者二型飛彈。聯合報報導,天弓三型飛彈首日射擊並未命中目標,國防部特別「補鑑測」,讓弓三補打一枚,最後「感應命中」;空軍愛國者飛彈部隊因靶機系統與雷達效能問題,傳一彈未發。空軍司令部上午回應指出,此次實彈射擊訓練,弓三已配合射擊時序在實彈射擊首日便完成射擊訓練,並命中目標;有關愛二射擊訓練,因靶機施放靶標時纜繩斷裂,以及受雷雨天候等因素影響,當日未實施射擊,但已在預備日27日完成射擊並命中目標,相關情況均正常。",https://www.setn.com/News.aspx?NewsID=1123515&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[86, 200, 259, 338]",2022-05-30 11:54,2022,5,30,11,54
北市選情告急?萬華區支持度慘輸黃珊珊 蔣萬安:民調參考,"國民黨台北市議員鍾小平公布台北市長第5選區(中正萬華)民調,結果顯示,民進黨不管派出衛福部長陳時中或前總統陳建仁,支持度皆為19%左右,國民黨立委蔣萬安都拿下23%支持度居冠,台北市副市長黃珊珊支持度則約20%上下,但值得關注的是,黃珊珊在萬華區民調拿下第一名24.2%,蔣萬安僅有20.6%墊底,對此,蔣萬安今(30)日受訪時僅表示,民調就是作為參考用。根據鍾小平公布的台北市長第5選區(中正萬華)民調,若為蔣萬安、黃珊珊、陳時中對戰,蔣萬安23%、黃珊珊21%、陳時中19%,若換成蔣萬安、黃珊珊、陳建仁對決,蔣萬安23%依舊領先、黃珊珊和陳建仁皆為19.5%打平;另外,行政區部分,中正區有26.7%支持蔣萬安、18.6%支持陳時中、16.9%支持黃珊珊,但萬華區部分,黃珊珊則衝到第一支持度24.2%、陳時中支持度20.7%、蔣萬安支持度20.6%。針對黃珊珊在萬華區民調拿下第一,蔣萬安表示,民調一直都是作為參考,現階段最重要的,是如何讓民眾在疫情當下度過危機,特別是基層,很多店家餐廳在這波疫情下受挫嚴重、苦不堪言,他呼籲政府應該提供快速好申請的紓困方案,帶領各行各業走過這波嚴重的疫情,這是目前基層百姓最渴切的心聲。",https://www.setn.com/News.aspx?NewsID=1123491&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[178, 379]",2022-05-30 11:52,2022,5,30,11,52
朱學恒稱「十孩不見一滴淚」 萬老師藏頭詩開轟:閉上臭嘴,"才子黃子佼和藝人孟耿如近日迎來女兒「黃玉米」,許多人都送上祝福,包括連總統蔡英文、地方首長都向他祝福,黃子佼也在臉書貼出了這些卡片、花籃及留言截圖向總統和地方首長們致謝。但名嘴朱學恒卻轉貼黃子佼臉書文、也到黃臉書留言表示「只為蒼生說人話,不為君王唱讚歌;十孩不見一滴淚,一寶立見總統卡」,引發討論。對此,女星「萬老師」郭昱晴寫下藏頭詩,開轟不能給祝福就閉上臭嘴吧!真令人倒胃口!黃子佼迎來女兒後,不只蔡英文向送上賀卡祝福,許多政治人物,不分藍綠,如台中市長盧秀燕就送上了花籃,新竹市長林智堅、新北市長侯友宜及屏東縣長潘孟安也都留言祝福。黃子佼也將政治人物們的祝福拍照、截圖下來發文,開頭就強調自己不涉入政治,而這次首長們的留言、語音、卡片及語音祝福,「還是要有禮貌的在此做感謝,天災人禍時我們不會分顏色,增產報國也當然不分顏色的。致意偉大母親,你我他都樂意。防疫期間,長官團隊辛苦了,祝福公僕也請好好保重自己,希望玉米的誕生與母女對望能帶給各位療癒幸福的一秒」。蔡英文的賀卡照卻被部分有心人士操弄,甚至將疫情以來的孩童病歿數做連結,朱學恒就表示,「只為蒼生說人話,不為君王唱讚歌;十孩不見一滴淚,一寶立見總統卡」,還有其他的酸民也跟風洗版黃子佼的臉書。看不過去的網紅四叉貓發文斥責「通常台灣人還是有一定的底線啦,再怎樣也不該去鬧別人的『婚喪喜慶』,別人生小孩跑去留言很多孩子走了,這什麼觸霉頭操作我真心不懂」。黃子佼則親自留言回覆酸民們及朱學恒,「大家辛苦了,我會讓大家暢所欲言,這是社群的意義」。他也不忘提醒,在討論和轉發蔡總統的賀卡的同時,也不要忘了回頭看一下全文與全圖,更說自己的習慣就是不管是什麼禮物都會發文致謝。對此事件,郭昱晴今(30)天開轟直言,不能給祝福就閉上臭嘴吧!真令人倒胃口!她還寫下10句成語,並直白地說這是「藏頭詩」(成一傷加土條下西下井)。此外,她也祝福、恭喜黃子佼喜獲千金。成群結黨:一部分人結成小團體。一丘之貉:沒有差別同屬一類。傷風敗俗:敗壞社會風氣。加油添醋:轉述事情誇大,渲染。土豪劣紳:橫行鄉里、仗勢欺人的惡勢力。條三窩四:搬弄口舌、挑撥是非之意。下井投石:乘人有危難時加以陷害。西顰東效:以醜陋學美好而愈顯其醜。下塞上聾:真實情況不上傳下達。井底蛤蟆:指井底的癩蛤蟆,沒有見識的人。",https://www.setn.com/News.aspx?NewsID=1123507&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[189, 268, 431, 526, 589, 605, 711, 802, 817, 831, 843, 858, 877, 894, 910, 927, 942]",2022-05-30 11:39,2022,5,30,11,39
前市長請益之旅名單有陳水扁?蔣萬安:相關行程都會規劃,"國民黨正式提名立委蔣萬安參選台北市長,他近期啟動歷任台北市長請益之旅,繼上週拜訪完前總統馬英九後,他今(30)日前往拜會前台北市長郝龍斌,外界關注是否也會拜會前總統、前台北市長陳水扁,對此,他受訪時表示,相關的請益拜會行程都會來規劃。蔣萬安將陸續向歷任台北市長請益,攤開前台北市長依任期序,分別為吳伯雄、黃大洲、陳水扁、馬英九、郝龍斌,他在上週已找完馬英九,今日則是親自拜會郝龍斌,外界關注未來的請益名單中是否有陳水扁?他則表示,相關的請益拜會行程都會來規劃,有消息會讓大家知道。",https://www.setn.com/News.aspx?NewsID=1123466&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,[117],2022-05-30 11:19,2022,5,30,11,19
快訊/藍綠衝突下通過修法 陳水扁國務機要費正式除罪,"立法院今(30)日審查和前總統陳水扁國務機要費除罪化有關的「會計法第99條之1修正草案」,藍綠一早就為佔領主席台爆發肢體衝突,民進黨立委洪申翰先坐上主席台,但是被國民黨立委拉扯,手指受傷濺血,隨後國民黨立委佔領主席台。不過,上午10時左右,立院副院長蔡其昌在民進黨立委簇擁下宣布開會,混亂中,民進黨團藉人數優勢表決通過國務機要費除罪化修法。民進黨立委蔡易餘等16人提案「會計法第99條之1修正草案」,要在條文增列「機要費」3字,此舉關係國務機要費是否除罪化。立法院財政委員會上月審查修正草案,藍綠爆發肢體衝突,儘管在野強烈反對,民進黨仍憑人數優勢,把草案強勢送出委員會。「會計法第99條之1修正草案」今排入院會審議,洪申翰一早先占據立法院議場主席台,八點不到遭國民黨籍立委以優勢人力架離議場,洪申翰因拉扯一度跌倒在地,洪申翰不滿,隨即與拉人的藍委洪孟楷爆發口角、怒目相向。鄭運鵬並在臉書發文批評此事,隨後國民黨籍立委占據立法院議場主席台,舉布條表達抗議。上午10點5分,蔡其昌在民進黨立委簇擁下宣布開會,但國民黨團撤簽國營事業預算案協商結論,議程來到「會計法第99條之1」,藍綠陣營爆發全面衝突,國民黨立委持續朝主席台丟擲杯水,連孫中山遺像也遭砸破。混亂中,民進黨立委挾持人數優勢,最終以57票贊成、32票反對、0票棄權,通過民進黨團修正動議,全案順利完成三讀程序。根據民進黨團所提修正動議,中華民國95年12月31日以前各機關支用的國務機要計畫費、特別費,其報支、經辦、核銷、支用及其他相關人員的財務責任均視為解除,不追究行政及民事責任;如涉刑事責任者則不罰。",https://www.setn.com/News.aspx?NewsID=1123437&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[170, 285, 427, 583]",2022-05-30 11:17,2022,5,30,11,17
誇張!國民黨丟寶特瓶砸破國父遺像 林楚茵怒轟:暴力黨,"立法院今(30)日審查和前總統陳水扁國務機要費除罪化有關的「會計法第99條之1修正草案」,藍綠為了占據主席台爆發衝突,民進黨立委洪申翰遭國民黨立委拉扯濺血;國民黨不只在議場內灑落千元玩具紙鈔,還拿出寶特瓶亂丟,砸破議場內國父遺像,讓民進黨立委林楚茵公布影像怒轟,國民黨已經成為暴力黨。立法院今日排審,攸關國務機要費除罪化的會計法第99條之一條文修正草案,民進黨立委洪申翰一早先占據立法院議場主席台,後遭國民黨籍立委以優勢人力架離議場,洪申翰因拉扯一度跌倒在地還濺血,口罩也沾到血跡。隨後國民黨籍立委占據立法院議場主席台,舉著布條表達抗議,更重演日前於財政委員會中的橋段,在議場內灑千元玩具紙鈔。林楚茵在臉書上揭露議場內國民黨的暴力行為,影片中可看見主席台後面是民眾看不到的殘破與混亂,國民黨丟了至少百瓶礦泉水,四散一地的水杯讓場面十分混亂,而國民黨丟礦泉水不只打中多位民進黨立委,還砸破國父遺像。讓林楚茵質疑,混亂的背後,這是為民眾?林楚茵直言,這只是政治秀。",https://www.setn.com/News.aspx?NewsID=1123468&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[142, 297, 398]",2022-05-30 11:13,2022,5,30,11,13
確診者居隔單補發功能上線 唐鳳四步驟教學、已7千人申請,"由於國內確診數攀升,各地方政府衛生單位開立「確診證明」或「居家隔離通知單」處理量能受到嚴重考驗,至今仍有許多民眾未取得居隔書,「數位新冠病毒健康證明」系統新增補發功能今(30)日零時起上路。行政院今召開記者會表示,目前有50萬人尚未拿到「確診證明」或「居家隔離通知單」,另外,新增補發功能截至上午10時,已有7千多人提出申請。中央流行疫情指揮中心昨日公布,「數位新冠病毒健康證明」系統新增補發功能,符合下列2條件民眾可申請:一、今年5月1日至5月26日確診,但仍未取得電子隔離通知書者。二、5月27日起確診,未於三日內取得電子隔離通知書者。行政院今召開「數位證明系統新增確診者隔離通知書補發功能記者會」,由政委唐鳳親自說明如何操作補發功能。唐鳳親自線教導民眾如何申請「隔離通知書補發功能」。首先,在健保快譯通按下「健康存摺」的連結,進去之後點選第二個框「數位證明」,會跳轉到數位證明申請系統。第三步驟,則是點選位在第四個區塊的「居隔書」,打勾之後接續填寫資料,包括生日、住址、實際居住地址、手機號碼等,填寫完成後按「下一步」;再來第四步,會看到最底下有「申請」按鈕,按下去就會產生一份居隔書,可以選擇列印或在超商列印即可。此外,如果不用健保快譯通APP,也可以從網站進入,有三種方式來進行,一般會以身分證、健保卡號、護照號,或是自然人憑證等登入方式。唐鳳指出,上線範圍主要針對5月1日確診個案自主回報疫調系統上線後,如果過了三天,還沒收到電子通知書的朋友,即便你沒有手機,只有市話,手機電腦都沒有,只要在指定隔離第三天後,可以自己上線或是請親朋好友幫忙申請通知書補發。衛福部資訊處處長龐一鳴表示,國內目前針對使用健保快譯通人數,只有8百萬人,所以沒有使用健保快譯通的民眾,也可以到衛福部數位證明平台,利用身分證號、健保卡號碼、護照號碼或戶號,進到系統即可申請。至於有多少人尚未收到證明?龐一鳴表示,5月1日以來,部分資料不全,缺電話號碼有20%,因此無法直接發簡訊給他。還有,發簡訊給他,沒有下載點選內容者有25%,因此順利拿到拿到通知書的確診民眾只有55%,目前系統收的數字,這部分累計有50萬人左右。唐鳳也透露,接下來會將會新增接觸者補發、補下載功能。至於何時正式上線,他表示,需要在6月19日、也就是勞動部規定的請假時程前出來,但一定會比這個時程更早。",https://www.setn.com/News.aspx?NewsID=1123474&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[163, 270, 396, 511, 575, 684, 780, 902]",2022-05-30 11:00,2022,5,30,11,0
中和2歲童父親現身!淚求81分鐘真相 痛批:荒謬,"【05/3010:48發稿|11:37更新:新增影音】新北市中和2歲確診重症男童上(4)月19日凌晨不幸病逝,事隔一個多月後,男童父親,昨天(29日)晚間,整理好相關時間序後,再度發文指出,曾4度撥打119求救,但苦等81分鐘救護車才來,希望政府能夠公開真相「消失的81分鐘發生了什麼事情?」別讓其他孩子遇上相同的遭遇;而男童父親,今天(30日)上午也出面受訪時數度哽咽,希望相關單位能給他一個真相,更指出,想為「小寶」多做些什麼,認為整個送醫過程充滿荒謬。「小寶」的父親首先指出,自己把任何一通、一刻包含1922、新北市府的求救紀錄、通聯時間,進行整理,希望從中知道政府公部門間橫向聯繫是如何運作;他哽咽表示「從小知道119就是最危急的救命專線」,但第一通撥通之後,為什麼到7點20分,救護車才有辦法到家裡來,這81分鐘實在很漫長的等待。他哽咽說到,真的很想知道政府橫向聯繫做了甚麼努力,我知道即使我現在查出甚麼真相,小寶在天上不會回到我們家,可是真相可以治癒我們夫妻的心靈,治癒我受傷的很大的一個窟窿。父親指控,4月14日當天,全台確診840例,新北360例,跟如今每天8、9萬例相比,疫情規模等級差很多,為什麼當時「小寶」沒辦法得到妥善的醫療後送機制,認為有了真相才有辦法釐清責任。他回憶事發經過指出,自己前一天(13日)確診在新竹隔離,住在中和的太太,則獨自一人照顧確診的大女兒及「小寶」,當時自己只能透過視訊,看著發高燒的太太手足無措,更發現小寶一直睡覺,意識不是很好,活動力低落,緊急打了3通電話給中和衛生所,並撥打1922通報,後續再撥打119求救,無奈等了81分鐘,救護車才到場。「小寶」父親也表示,身為一個深愛「小寶」的爸爸,我一定不能接受,現在想要知道真相,我緊急生命關頭,明確跟119表達,「小寶」意識不佳,叫不醒,到後面身體肌肉僵硬,甚至到7點鐘,開始抽搐,這些學理名詞都是這段期間的休養,醫師們整理出的症狀,全部都發生在「小寶」身上,我看到我都非常心疼自責,我們的學理知識不夠,沒在第一時間跟政府單位119聯絡表達,我現在感覺很遺憾很自責。「小寶」父親回應之所以現在才貼文,當天小寶離世時,孤拎拎自己坐禮儀車火化,只能請家人幫忙接回老家,當時自己與家人「10+7」解隔離後,非常心急,想給小寶溫暖,想幫他走完小天使在這世界上最後一段路,事情都做完後,己還要工作,還要整理心情,沉澱自己的思慮,認為準備好了,脈絡整理好,通聯紀錄查清楚,確認都已經做了努力,還是得不到真相才會想請全國民眾、媒體記者發聲。「小寶」父親說,我只想要真相,有了真相才有辦法追究責任,先告訴我、還原當下求救時,公部門橫向聯絡機制是甚麼,做了甚麼努力,知道大家在疫情下都很努力,但不解的是,理論上醫療資源充足下,政府機關公部門還沒那麼忙碌,「小寶」卻會遇到這樣的狀況,我想透過真相,安慰天上的小寶也安慰全家心靈,讓我們能夠平靜下來,為了小孩堅強活下去。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123464&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,游承霖,"[1, 6, 11, 13, 14, 19, 26, 27, 229, 370, 453, 544, 698, 883, 1047, 1063, 1224, 1227, 1243, 1248, 1270, 1271, 1280]",2022-05-30 10:48,2022,5,30,10,48
中和2歲童父淚討真相!侯友宜:對每個生命要盡更大周全,"新北市中和一名2歲男童為國內首例兒童重症,不幸於4月19日凌晨病逝,男童父親昨(29)日晚間發文指控,在過程中,家屬打了4通119電話,但過了81分鐘才等到救護車,91分鐘後才送達醫院,質疑延誤就醫釀成憾事,希望政府能公開真相「消失的81分鐘發生了什麼事情?」引發社會關注。對此,新北市長侯友宜今(30)日受訪表示,對每個生命都要盡更大的周全,不要讓遺憾發生。中和2歲男童恩恩病逝,父親指出,4月中兒子確診後高燒不退,在短時間內病情迅速惡化,但他們多次試圖求助中和衛生所電話卻打不通,打通新北消防局後又收到必須回頭和衛生局確認的回覆,「前前後後四通撥給119的電話,81分鐘才等到車,是我們夫妻人生中最漫長的一段時間。」但6天後,恩恩仍不敵病魔於4月19日凌晨3:46分病逝。恩恩爸爸質疑,4月14日事發當天,「為什麼119要花這麼久的時間聯絡新北市衛生局協調收治醫院,中間到底發生了什麼事情?為什麼讓恩恩等上81分鐘才坐上救護車,91分鐘才到達醫院?我想請相關單位給我們真相,消失的81分鐘發生了什麼事情?1922扮演的角色是什麼?為什麼消防局沒有辦法即時派車,並找到衛生局協助緊急就醫?」他已在5月27日準備好政府公開資料申請書寄交新北市政府和衛福部疾病管制署,希望可以獲得真相,「也給這整個制度一個檢討和改變的機會,不要再讓其他孩子遇上恩恩這樣的遭遇!」針對2歲男童爸爸控訴延誤救醫,並希望政府還原真相,侯友宜表示,在疫情這段期間,每一條生命都是寶貴的,所以要竭盡所能來挽回寶貴的生命,他強調,對每個生命都要盡更大的周全,不要讓遺憾發生。",https://www.setn.com/News.aspx?NewsID=1123456&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[180, 338]",2022-05-30 10:28,2022,5,30,10,28
