timestamp,title,article,url,company,category,reporter
1654479653.0,郭正亮稱羅智強桃園民調「竟衝第1」!曝朱立倫沒守規則:羅當然生氣,"國民黨桃園提名爭議遲遲未落幕,前北市議員羅智強批評黨主席朱立倫失格、失信,認為操作空降的行為毫無「程序正義」可言,對於羅智強的忿忿不平,前立委郭正亮則表示,主因在於「朱沒有守規則,羅智強當然生氣」,他提到先前在資深媒體人趙少康所公布的民調,羅智強可是第一名,點出朱立倫應給羅交代。 郭正亮在《新聞大白話》指出,針對藍營桃園亂局至今無法收場「他難以理解,以為整件事情該結束了」,他指出,羅智強當初努力了2個月,在趙少康的民調中也獲得第一,朱立倫卻沒有依照秘書長黃健庭所公告的規則走,甚至在民調過程中,就擅自決定人選為張善政,民調結果公布後,羅當然會生氣。 郭正亮也補充,針對朱、黃兩人前後說法不一,朱立倫必須給羅一個合理解釋。但在實務上,郭正亮認為,黨中央現在已經正式提名,很難回頭,點出羅智強現在罵朱,其實已經沒有意義,對他也沒有好處。",https://www.ftvnews.com.tw/news/detail/2022606W0266,民視,一般,徐詩詠
1654479620.0,「遠見」滿意度調查! 潘孟安、侯友宜蟬聯五星市長,"遠見公布最新的「縣市長施政滿意度調查」,新北市長侯友宜、屏東縣長潘孟安、連江縣長劉增應、花蓮縣長徐榛蔚再度獲得五星縣市長,嘉義縣市長翁章梁和黃敏惠首度上榜,今天(6日)舉辦頒獎典禮,五星縣長通通出席領獎。 不分南北藍綠,縣市首長難得大合體,在背板前合影留念,全都是為了這個。 遠見雜誌舉辦五星縣市長頒獎典禮,「2022縣市長施政滿意度」調查報告,市長侯友宜、花蓮縣長徐榛蔚、嘉義縣長翁章梁、連江縣長劉增應和嘉義市長黃敏惠通通滿意度超過80%,獲得五星縣長。新北市長侯友宜說,「這三年多來其實新北市,都是在疫情當中,不但要防疫也要做好市政建設,因為新北市的疫情,都是全國的重中之重,我們必須承擔起,在第一線執行所面臨的大小問題。」屏東縣長潘孟安說,「以屏東旁邊就是兩個直轄市,台南高雄,旁邊後山就是中央山脈屏障,唯一能走的就是跳海,所以沒有退的,只能往前進,因為這樣激勵我們整個縣府團隊,沒有退縮只能前進。」 潘孟安蟬聯四次五星市長寶座,為畢業成績畫下完美句點。嘉義縣市長翁章梁和黃敏惠,首次搭上五星列車成為黑馬。嘉義市長黃敏惠說,「嘉義市在台北地位,猶如台灣在全世界的地位,我們更感謝所有市民,大家看到體會到危機感,不願做一個被遺忘的城市。」嘉義縣長翁章梁說,「現在我們不只是改善了,大家生活品質,嘉義整個農工大縣格局,也在往前發展,我們希望乘著這股氣勢,我們嘉義可以越來越好。」花蓮縣長徐榛蔚說,「我們立足東台灣放眼國際,所以面向東大門,幸福滿花蓮,這是我們的職志。」 即使戴著口罩,難得出難掩內心喜悅。高雄市長陳其邁、金門縣長楊鎮浯和新竹縣長楊文科,則是拿下最佳進步獎。一年一度的五星縣市長評比,也成為各縣市首長的年度成績單。",https://www.ftvnews.com.tw/news/detail/2022606P11M1,民視,政治,
1654478848.0,水曜日預告/義大利民眾群起反抗:黑手黨沉浮 美國解密外星文件:聯繫外太空,"社群中心/陳恩迪整理 本週三(06/08)《水曜日聊世界EP.37》李慧芝和劉方慈主播將帶來全球最新熱議:「義國黑手黨沉浮」和「主動聯繫外太空」內容飽和、精闢討論。讓您不再霧裡看花,盡在週三晚間9:10民視新聞網臉書《水曜日聊世界》線上直播! 本集《水曜日聊世界EP.37》首先從「義國黑手黨沉浮」開始。說到國際級的黑社會組織,義大利黑手黨絕對榜上有名,其中勢力最大的黑手黨「光榮會」('Ndrangheta),更曾控制歐洲8成以上的古柯鹼交易,不僅讓義大利政府相當頭痛,也是歐洲聞之色變的跨國黑手黨,而他們的崛起過程,竟是從檸檬買賣開始。主播們將詳細解析義大利、美國黑手的家族資訊,從歷史沿革到組織建構。請鎖定本週三晚間9:10的《水曜日聊世界》! 《水曜日聊世界EP.37》還加入了「主動聯繫外太空」話題。人類渴望探索太空的想法從未停止過,根據英媒《太陽報》曝光的美國太空總署(NASA)1份《銀河系中的燈塔》(The Beacon in the Galaxy)報告中指出,NASA想透過傳送二進制代碼到太空,向外星人傳達人類生物基因組成,而傳送的訊息中,最有趣的是其中包含了男性和女性的圖像,而圖中的一男一女都是裸體外,還舉著手像是在和外星人打招呼一般,科學家們在報告中寫道「這一頁被認為是訊息中最重要的部分之一,因為對宇宙訊息發送者的物理描述,肯定會引起人們極大興趣」,科學家試圖以人類圖引起外星人興趣,不過有專家認為,這樣子發送地球相關數據,恐會導致外星人入侵。無須考慮,本週三晚上9:10一同加入《水曜日聊世界》! ⬇️上集《水曜日聊世界EP.36》(瑞典自強最前線、抖音的996血汗)⬇️ 即日起,《水曜日聊世界》每週三晚上9:10在「民視新聞臉書粉絲團」跟大家雲端相見,有任何寶貴意見或想詢問主播,歡迎留言或即時討論! 民視新聞最新世界話題、最強雙姝組合、嶄新直播企劃盡在《水曜日聊世界》! 【直播平台】民視新聞FB粉絲團 民視讚夯YT頻道【直播時間】每週三晚間9點10分【本週主題】「義國黑手黨沉浮」;「主動聯繫外太空」。",https://www.ftvnews.com.tw/news/detail/2022606W0254,民視,一般,
1654478599.0,不認甩鍋!柯文哲:難道全台都會錯意?大家都24小時內火化,"新冠肺炎死亡「是否在24小時內火化」?台北市長柯文哲昨天直言,自己一直以為死者是24小時要火化,前天才知道沒有,隨後遭到網友翻出影片狠狠打臉。柯文哲今天被議員質詢時,強調「我們沒有甩(鍋)」,因為自己一直以為(是這樣),但全台灣都這樣認為,問題是他會錯意,奇怪的是「全台都會錯意」。 全台疫情死亡人數超過2800人,確診死亡後是否盡速火化,柯文哲昨天自曝一直以為是死者是24小時要火化,前天也才知道沒有。是否覺得是在拉地方下水?柯文哲回應,不曉得,重申一直以為是24小時要火化,還強調中央把規則講清楚,地方就會遵守。 隨後,有網友挖出去年6月8日疫情記者會影片,特別是當時本台也曾問:「儘管現在中央不強制24小時內火化,殯葬業向市府爭取疫苗,收到公文直接寫抱歉難以配發。議員質疑殯葬處可以打,為什麼殯葬業不能配發?」當時問題雖是由副市長黃珊珊回答,但列席的官員也包含柯文哲在內。 「確診死亡火化」問題一路延燒至台北市議會,議員張茂楠也拿出這段影片,質詢柯文哲、黃珊珊是「地方甩鍋給陳時中,還是陳時中甩鍋地方?」到底是24小時內通報,還是完成火化?特別是當前中重症人數增高,這樣「解釋」對防疫是不利。 黃珊珊回應,根據《傳染病防治法》無規定24小時內火化「確診死亡者」,但衛生福利部第十六點指引中,確診死亡後裝入屍袋不可打開,且因《傳染病防治法》規定,要求必須儘速火化、報請地方機關深埋,減少風險,同時建議醫院入殮封棺儘速,凍存不會超過24小時。她認為,陳時中也說這規定很容易讓人誤會,將找業者一同協調。 柯文哲坦言,自己以前認知是「24小時內火化」,但那天沒講才知自己也沒去注意,結果講了之後,陳時中回應從來沒要求,他才驚覺:「天哪,我們執行這麼久。」 「全台不是只有台北市在24小時火化,他看全台都...。」柯文哲認為,因為他們認知都是這樣,且全台都無法體察陳時中用意,「奇怪耶...我們沒有甩阿」。他還說,自己一直以為(是這樣),但全台灣都這樣認為,問題是他會錯意,奇怪的是全台都會錯意。",https://www.ftvnews.com.tw/news/detail/2022606W0252,民視,一般,
1654477985.0,接見斯洛伐克訪問團 蘇揆用歌曲拉近兩國距離,"由斯洛伐克國會副議長勞倫契克率領的訪問團,昨天抵台,今天一早,拜會行政院長蘇貞昌,蘇貞昌引用歌曲《你是我的兄弟》,來形容兩國關係彼此相挺。而勞倫契克則提到俄羅斯入侵烏克蘭,要對台灣有意圖的人都看看民主國家是如何對待俄羅斯。 熱情打招呼,行政院長蘇貞昌接見斯洛伐克國會副議長率領的訪問團,他用這首歌形容兩國關係。 行政院長蘇貞昌說,「台灣有一首歌叫做你是我的兄弟,急難需要的時候要相挺,貴我兩國之間這種彼此互助,更驗證了台灣人這種信念。」 因為疫情初期,台灣捐贈口罩給斯洛伐克,去年台灣亟需疫苗,斯洛伐克也送16萬劑到台灣,如今副議長率團來訪,更是盛讚台灣的醫療科技,力挺台灣參與世界衛生組織,也稱讚台灣是科技進步的國家。 斯洛伐克國會副議長。勞倫契克提到,「中華民國台灣作為科學卓越的國家,透過經貿在斯洛伐克經濟發展上留下了深刻的足跡,台灣的企業帶給上千名斯洛伐克國民就業機會、新的視野以及安全的生活,斯洛伐克經濟部就是促成台斯兩國互惠重要的推動者之一,台灣因此成為斯洛伐克越來越重要的經濟夥伴,遠比共產中國重要得多。」 行政院長蘇貞昌表示,「中國一直用政治的問題,阻擋台灣加入WHA、WHO,其實都是無理,而他所講的他照顧台灣人的健康,貴團來台灣親眼見證中國講的是謊言,不是事實。」 中國不只阻擋台灣參與國際,對台灣的野心,國際友人也通通看在眼裡。 斯洛伐克國會副議長勞倫契克指出,「我們希望台灣有個和平的未來,不只因為經濟,斯洛伐克密切關注中共的擴張主義作為,同時也深深相信,在俄羅斯無端入侵烏克蘭的時候,對台灣有相似意圖的國家,應該看看全球的民主陣營對俄羅斯的行為採取了哪些反應。」 行政院長蘇貞昌說,「因為理念相同,彼此互惠互利,所以雖然距離遙遠,其實我們是緊密站在一。」 距離八千公里遠的台灣和斯洛伐克,近年往來頻繁,斯國訪問團此行還將簽署台斯民事暨商事司法合作協議,並且前往高雄進行城市交流,深化兩國關係。",https://www.ftvnews.com.tw/news/detail/2022606P09M1,民視,政治,
1654477980.0,陳智菡控蔡英文「暗崁」疫情 議員轟不適任要求柯文哲撤換,"台北市政府發言人陳智菡指控總統蔡英文「暗崁」防疫資訊,被要求提出證據,台北市長柯文哲對此則避重就輕,表示「不當發言人的發言人」。民進黨台北市議員江志銘今認為,陳智菡沒未幫市府解決問題,反而製造問題,明顯已不適任發言人,要求柯文哲調整其職務。柯文哲回應,有聽到議員意見,回去討論。 陳智菡先前稱,蔡英文暗崁防疫資訊。市議員苗博雅質詢時問台北市衛生局,有何證據顯示蔡總統暗崁?衛生局長黃世傑坦言不知道,猜測是因蔡總統防疫會議未邀請重災區雙北,陳智菡才會這麼說。苗博雅諷,那以後蔡英文吃飯沒邀她,是不是也算暗崁。 陳智菡隨後提出2證據為自己佐證,不過苗博雅回擊,沒想到有一天竟需跟北市府發言人解釋「證據」的意思,陳智菡的物證是一句「根據我掌握到的資料」,但並沒有實際提出任何資料。柯文哲被問及是否認為陳智菡發言有所本,當時回應,「發言人的事叫發言人回答就好了,我怎麼會落魄到變發言人的發言人」。 江志銘今在市議會質詢,痛批陳智菡已超出政治口水,涉嫌違反疫情特別條例的散播不實謠言,市府幕僚應解決問題而不是製造問題,她已不適任發言人,應立即進行職務調整。柯文哲重申,「我不當發言人的發言人」,就像民進黨中央黨部發言人也不需要蔡英文來回應,發言人發言代表市府,他相信陳智菡指控有證據,要她自己來答詢。 陳智菡說,「我所有發言都有實據」,蔡英文於4月6日在官邸舉行防疫會議,未邀請當時疫情最嚴重的台北及新北市,且提供的相關密件資料有重要疫情分析。江志銘表示,並無所謂密件,黃世傑也都公開說沒隱匿,仍單僅憑雙北未受邀就控訴暗崁,柯文哲還要繼續包庇陳智菡? 柯文哲認為,重點在那場會議的本質是什麼,如果是黨內聊天就算了,但若涉及疫情卻沒邀雙北就很奇怪,不過已聽到議員意見,再回去討論。",https://www.ftvnews.com.tw/news/detail/2022606W0248,民視,一般,
1654477023.0,韓國瑜下台2週年!她將「罷韓」比喻為清冠一號:為台灣民主解毒,"2020年6月6日,高雄市民以93萬9090票,成功罷免了當時的高雄市長韓國瑜,也成為台灣史上首例成案及通過的直轄市長罷免案。如今罷韓過了2週年,當年「罷韓4君子」之一的台灣基進高雄市議員參選人張博洋在臉書發文感嘆,台灣基進高雄市議員參選人李雨蓁也將罷韓一事比喻為「台灣民主解毒的清冠一號」。 張博洋今日在臉書發文,並將罷韓精神與團結抗疫作連結,他表示,已不需再重提早已離開的政客來強調罷韓的意義,但他說「而是將高雄人當年為了守護家園,攜手站出來對抗韓流的心情,轉化爲共同對抗病毒的態度」。張博洋透露,當年罷韓是由一群沒有背景的基層人民自己組織,進而團結成功的一場民主運動,每一個人都是無名英雄。如今線在高雄的無名英雄,就是在第一線協助防疫、篩檢、診療的醫護人員。張博洋表示,現在唯一能做的,就是團結做這些醫護人員的後盾,不論是市民嚴守防疫規範、市府給予醫護人員應有的職場福利、又或是看診時別忘了說聲「辛苦了」表示謝意等等。他也說,病毒不會分藍綠,對抗疫情當然也不該分你我。最後,張博洋謝謝當初投票罷韓的93萬9090位高雄人,他也請大家再當一次高雄的後盾,再一次打贏疫情的勝仗!",https://www.ftvnews.com.tw/news/detail/2022606W0243,民視,一般,林孟蓉
1654476941.0,朱立倫可能「換政」? 國民黨駁斥:張善政是最優秀人選,"國民黨主席朱立倫突襲徵召前行政院長張善政選桃園市長,引發黨內反彈,近日還傳出朱立倫從美國返台後可能啟動「換政」,國民黨今天強調,張善政早已經過中常會正式提名,是代表國民黨參選桃園市長的最優秀人選,黨內將全力給予支持,呼籲外界停止以訛傳訛的謠言。 國民黨徵召張善政後,黨內仍有許多議論,資深媒體人黃暐瀚更指出朱立倫可能啟動「換政」,國民黨文傳會今天表示,國民黨中常會已於5月18日正式通過徵召提名張善政參選年底桃園市長,絕無任何變化;張善政也已展開各項選舉行程,國民黨將全力協助張善政爭取勝選,打造新桃園。 國民黨中央強調,張善政是優秀的國家人才,能成為桃園市最好的市長。張善政早已經過中常會正式提名,是代表國民黨參選桃園市長的最優秀人選,黨內將全力給予支持,呼籲外界停止以訛傳訛的謠言。",https://www.ftvnews.com.tw/news/detail/2022606W0238,民視,一般,
1654476865.0,高雄將和斯洛伐克簽締盟協定! 陳其邁:患難見真情才是真朋友,"斯洛伐克訪問團訪台,布拉提斯拉瓦省長德若巴(Juraj Droba)將與高雄市長陳其邁簽署夥伴締盟協定。陳其邁今(6)日表示,高雄曾捐口罩給斯洛伐克,斯洛伐克也捐贈疫苗給台灣,週四訪團除了參訪外,也會進行投資、經貿考察,會盡最好的招待,讓他們感受到高雄人的善良和熱情,「吃人一口,還人一斗」,患難見真情,才是真朋友。 高雄下午舉行疫情記者會,媒體詢問到斯洛伐克布拉提斯拉瓦省長德若巴將到高雄訪問,並與高雄簽署夥伴締盟協定,而行政院長蘇貞昌也向訪問團介紹陳其邁是有潛力的政治家。 陳其邁回應,禮拜四斯洛伐克訪問團會來高雄參訪跟活動,會在那更詳細說明。陳其邁提及,擔任市長後當時歐洲疫情斯洛伐克比較嚴重,就主動提供口罩約30、40萬個,後來德若巴省長跟很多國會議員也非常支持台灣,在台灣疫情時也特別捐贈AZ疫苗給台灣,所以要表達感謝,這也是雙方情誼。 陳其邁指出,訪團除了進行參訪外,也會進行投資、經貿考察,會盡最好的招待,讓他們感受到高雄人熱情善良的一面,謝謝斯洛伐克的友人,在台灣困難時後提供給我們疫苗,台灣人說「吃人一口還人一斗(台語)」,患難見真情,才是真朋友。",https://www.ftvnews.com.tw/news/detail/2022606W0234,民視,一般,
1654476842.0,北市府爆網軍爭議!他憶當年阿扁當市長「整頓公務員」酸爆柯文哲,"年底選戰將近,身兼民眾黨主席的台北市長柯文哲,被爆出下令「市府與黨內」幕僚要調整空戰節奏,也被網紅四叉貓(劉宇)發現有市府幕僚利用上班使用PTT,疑似有網軍行為引發關注。對此,台灣基進新聞部副主任陳子瑜也在社群發文,回想當年前總陳水扁在擔任台北市長時,整頓市府內部的過去,直言對比柯文哲與陳水扁時期,市府內部風氣有著極大落差。 陳子瑜在臉書上貼出陳水扁在北市長任內,親自視察市府內部並查勤員工出勤狀況,寫下「看到最近四叉貓一個一個,把上班玩PTT的台北市政府公務員抓出來。令人不禁懷念起當年雷厲風行,整頓北市府打混摸魚的陳水扁市長」,他進一步說「兩相比較,柯文哲時期真的可說是倒退回上世紀」。",https://www.ftvnews.com.tw/news/detail/2022606W0240,民視,一般,徐詩詠
1654475625.0,高嘉瑜新造型「掰了公主頭」 網友認不出歪樓喊「撞臉狄鶯」,"過去總頂著公主頭亮相的民進黨立委高嘉瑜,今天剪去長髮、 換上俐落短髮,結果新造型一亮相,網友直呼「認不出來」,還說根本撞臉藝人狄鶯,連高嘉瑜自己也回應說,「我小學就有同學說像狄鶯。」 高嘉瑜前年陷入房產風暴,遭民眾爆料買了兩間房,且發現她明明有買車位,財產申報裡面卻沒看到,被質疑申報不實。爭議平息後,高嘉瑜在臉書上貼出「新造型」一口氣剪短20公分,表示過年快到了,藉著剪斷三千煩惱絲,新髮型能有新氣象,還自嘲的說「希望可以重新做人」。 沒想到去年高嘉瑜遭到施暴,高嘉瑜事後回想,坦言自己第一次見識到人性最黑暗的一面,並透露對方確實握有她的私密影片,不斷恐嚇威脅她,但因為受害者太多,讓她也決定不再隱忍,勇敢面對。 事隔半年,高嘉瑜逐漸放下過去陰影,特別是一年才剪一次頭髮的她,這次可說是「下重手」,她在臉書上寫下:「我是誰?」提到自己一年剪一次頭髮,當然一定要剪個夠本,但新造型一亮相後,不少網友直呼「還認不出來。差太大了」、「差點認不出妳耶」,還有網友說,根本神似「狄鶯」,連高嘉瑜也回應說:「我小學就有同學說像狄鶯。」。",https://www.ftvnews.com.tw/news/detail/2022606W0228,民視,一般,
1654475026.0,盼基本工資每年持續往上調升! 蔡英文:政府會排除萬難,"總統蔡英文今天下午出席「全國產業總工會第七屆會員代表大會」時表示,提升勞工權益,是執政團隊一直努力的目標,政府已連續6年調高基本工資,也推動專法,讓職災保障體系更周全。針對疫情對勞工的影響,政府會持續檢討修正紓困措施,提供勞工朋友更多支持,協助大家一起度過疫情的挑戰。談及最低基本工資,她說政府一定會排除萬難,務必讓最低工資能持續往上調升。 蔡英文致詞時表示,今天全國產業總工會舉辦會員代表大會,很高興和大家一起參加,也非常恭喜今天獲得表揚的工會幹部及會務人員,她要特別感謝全產總的貢獻。全產總成立到現在,已經有20多年的歷史,一路走來全產總一直扮演為產業勞工發聲的重要角色,對於政府的許多勞動政策,也經常給予很多重要的建議,讓全國勞工權益能夠持續提升。 蔡英文指出,今天現場的得獎人,就是在第一線捍衛勞工權益的夥伴,這些人來自不同的領域,包括交通、金融、水電以及菸酒等等許多的產業,這也代表著在各行各業都有專業又熱情的工會組織者,為勞工朋友服務。特別是在疫情期間,在第一線協助勞資雙方溝通,維護勞工朋友的權益。對於大家的努力和付出,蔡英文要致上最高的感謝和敬意。 蔡英文強調,提升勞工權益也是執政團隊一直努力的目標。政府連續6年調高基本工資,也推動專法,讓職災保障體系更周全,政府確實是有計畫地希望每一年都能調高基本工資,有時候確實碰到困難,比如在疫情期間,很多行業受到影響,但她要感謝行政院團隊,排除萬難,即便在疫情期間,還是調高了基本工資。 她指出,對於受疫情衝擊較大的中小型企業,如果在調高基本工資有困難時,政府也會提供協助,讓調高基本工資成為政策中非常重要的一環。蔡英文相信在場很多夥伴也都希望政府在調高基本工資上,能有一貫性且連續性的做法,「政府一定會排除萬難,務必讓最低工資能持續往上調升」。 蔡英文並表示,紓困措施投入的預算超過1,170億元,提供勞工朋友的協助,達到592萬人次,所協助的事業單位則有7.5萬家次,政府也會持續檢討修正,並且配合紓困條例延長這些措施,提供勞工朋友更多支持,協助大家一起度過疫情的挑戰。此外,《最低工資法》草案目前確實有很多版本同時在立法院協商,希望更積極來促成《最低工資法》順利在立法院通過。 蔡英文也拜託大家,目前台灣處於疫情的關鍵階段,請持續落實防疫,也一起來提升疫苗覆蓋率,除了自己要打滿3劑疫苗,家裡有長輩,要記得提醒他們接種疫苗;她提及台灣有足夠的疫苗,可以提供5到11歲的小朋友接種,請大家互相提醒防疫資訊,共同提高集體的防護力,台灣就會越有保障。最後,蔡英文再次感謝工會朋友,「不論是捍衛勞工或者是落實防疫,我們都會繼續一起努力」。",https://www.ftvnews.com.tw/news/detail/2022606W0214,民視,一般,
1654474967.0,陳水扁染疫康復快篩轉陰!曬證據自嘲:當了4天「二條槓」中尉,"前總統陳水扁上個月31日在臉書發文證實染疫,經過7天的休養,今(6)日他再度發文PO出快篩結果,透露從5月31日、6月3日快篩都呈現陽性,詼諧自己當了4天的「二條槓」中尉,終於在4日轉陰,恢復成「一條槓」的少尉軍官。 陳水扁今(6)日在臉書發文。談到台灣2年多來受到疫情影響「全民皆兵」,「沒人服志願役都是『不願役』」,他指出,原本每人都是「ㄧ條槓」的少尉,與新冠病毒的長期抗戰中,「有人傷勢嚴重住進加護病房,有人年紀輕輕就離開了人間,而且清一色都是『二條槓』的中尉」。 陳水扁接著說,從5月31日至6月3日,「阿扁晉任二條槓的中尉軍官」,而4天後康復轉陰的他也詼諧表示自己被拿掉一條槓,「只幹4天的中尉留下永恆的回憶」,4日轉陰變成「一條槓」少尉的他也說,「為了萬全起見仍關禁閉療養中。祝禱台灣無災無難萬民平安,每人胸前或肩上永遠都是一條槓!」。貼文曝光後,網友也紛紛祝福他早日康復,留言表示「阿扁總統真幽默」、「阿扁總統早日康復」、「阿扁總統,請務必照顧好自己」。",https://www.ftvnews.com.tw/news/detail/2022606W0213,民視,一般,林庭蕷
1654474484.0,怕像俄羅斯被制裁!中國經濟學家喊話:一定要把台積電搶到手裡,"台積電身為全球晶圓代工龍頭,素有台灣「護國神山」美名,在全球對於半導體的仰賴之下,使得它更具戰略意義。鑒於俄羅斯遭世界各國經濟制裁,中國知名經濟學家陳文玲最近在一場論壇上提到,如果哪天中國也遭到毀滅式制裁,那一定要把台積電搶到手裡。 《觀察者網》報導,現任中國國際經濟交流中心總經濟師陳文玲,5月30日出席中國人民大學重陽金融研究院主辦的「中美論壇」,針對中美關係提出看法。她認為中國在短期內要積極維護雙方共同利益,展開各方面合作,但長遠來看,必須做好抵抗美國打壓的戰略準備。陳文玲進一步表示,中國要做好應對美國圍堵截斷產業鏈的準備,必須確保產業鏈、供應鏈自主性,甚至發展成為一項反制手段,讓對手產生不可逆的嚴重損失。與其延長中國發展的戰略機遇期,倒不如採取對於對手最不利的報復性打擊。她宣稱,在西方各國像制裁俄羅斯那樣,對於中國進行毀滅式制裁的情況下,「我們一定要收復台灣,特別是在進行產業鏈、供應鏈重構方面,一定要把台積電這本來屬於中國的企業搶到中國手裡,它們正加快向美國轉移,要在美國建立6個廠,我們絕對不能讓它轉移的目標全部實現。」陳文玲話說得相當狠,但論述卻遭到不少中國網友無情吐槽,「寫的很好,屁用沒有。台灣企業,美國投資,你說不轉移就不轉移?」、「台積電本來屬於中國嗎?什麼鬼話,那中國怎麼不自己生產芯片(晶片)?不喜歡嗎?」、「應該問為什麼那麼多國家站在美國那,而不是中國」。",https://www.ftvnews.com.tw/news/detail/2022606W0210,民視,一般,李國綸
1654469051.0,中評社點名將成「兩岸交流派代言人」 柯文哲:敵軍在施行反間計,"台北與上海舉辦多年雙城論壇,國民黨立委蔣萬安日前提出雙城論壇舉辦3前提,遭《中評社》評為國民黨偏向綠,點名台北市長柯文哲有望取代成為「兩岸交流派代言人」。對此,柯文哲回應表示「對等尊嚴」是舉辦基本條件,也認為自己在中國關係好的人中,不算排在前面。 國民黨立委、台北市長參選人蔣萬安日前針對雙城論壇舉辦前提,提出中國不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義。對此,《中評社》評論指出,相較蔣萬安搖擺,認為蔣萬安靠近民進黨,轉而點名民眾黨主席、台北市長柯文哲,認為柯有望取代國民黨成為「兩岸交流派代言人」。 議員吳沛憶質詢時詢問柯文哲,中評社評論柯成為藍營處理兩岸關係照妖鏡,有望成為兩岸交流派代言人,感受如何?柯文哲笑著回應「敵軍在施行反間計」,自己態度是「你講你的,我做我的」,認為跟中國關係好的自己不算排在前面。 吳沛憶又問,中評社認為柯文哲舉辦雙城論壇沒有蔣萬安的3前提,是否同意這說法? 柯文哲說,第一點雙城論壇到現在對等尊嚴是基本條件,第二點北市謹守分寸,處理城市交流層面,沒有往上處理,整體處理層面上偏民生議題,比較少爭議發生。吳沛憶追問,所以蔣萬安的三前提是柯的前提,所以蔣說的是空話?柯文哲表示,上次徐巧芯問他時已回答過,有時候策略上應該是有問題才處理,沒問題反而不用處理,「我倒覺得現在問題還蠻多的」。",https://www.ftvnews.com.tw/news/detail/2022606W0149,民視,一般,
1654468878.0,5個PTT帳號用北市府「這IP」發文 柯文哲遭疑養網軍反擊:認知作戰,"民進黨市議員王閔生今指,經查有5個PPT帳號都使用台北市府IP,在上班時間發布具政治性質的文章,尤其皆用過「117.56.71.56」這個IP;而帳號所有者包括觀傳局觀光發展科員宋承恩、交通局運輸資訊科長林育生等人。對於遭質疑台北市府用公帑養網軍,台北市長柯文哲雖允諾會再查清楚,但也反擊「這樣講是認知作戰」。 日前有PTT網友發文指「妻子中重症住院、3個孩子發高燒」,後來稱是幻想文,事後被揪出IP來自台北市政府,為財團法人台北市會展產業發展基金會林姓員工。事件持續延燒,柯文哲前幕僚吳靜怡出面指控,北市府IP有10幾個帳號;北市府資訊局則駁斥養網軍的猜測,指出其說法錯誤甚多,11組中僅有4組為北市府IP。 隨後,網紅四叉貓(劉宇席)自行透過網路線索追查數個IP,發文點名觀傳局觀光發展科員宋承恩、交通局運輸資訊科長林育生等人在上班時間使用PTT。台北市政府證實無誤,但屬於個人行為,將送獎懲委員會討論是否不當及相關懲處。林育生5日晚間對此認錯、自請處分,稱沒有集團式帶風向行為。 柯文哲今赴市議會備詢,王閔生問,上班時間執行非公務是否恰當,柯文哲回答不可以,也認同不能違反行政中立、若市府員工散布不實訊息應嚴辦。王閔生追問,若照這3個標準,是否應查辦會展產業發展基金會林姓員工?柯文哲強調,非常確信北市府沒有網軍,但也認為「上班時間太閒了」。 王閔生再砲轟,資訊局、產發局針對林員火速發布新聞稿,說明其發文內容為親生遭遇而非造謠,「純屬抒發個人情緒」。王閔生對該員一家5口全確診表達遺憾,因為自己也是全家確診能感同身受,但林員在文中竟稱衛生所、區公所沒關心,還說自己沒被支薪,市府新聞稿卻認為這不是造謠?市府表示,對方已承認自己說謊。 王閔生指出,假訊息就是常用部分事實編出不是真實的故事,來散播誤會。他接著提及數個使用北市府IP發文的PTT帳號,包括「tapqou」、「kuloda」、「paterloo」,還有為同一人的「Adlib」與「SagaCandida」,被查出上班發文批評藍綠、幫民眾黨與柯文哲拉票講好話等;「kuloda」為交通局科長林育生,「Adlib」則是觀傳局科員宋承恩。 王閔生說,5個帳號還共同使用一個特殊IP「117.56.71.56」在上班時間發政治文,當然有言論自由可罵政黨,但網友跟社會大眾已感受到在帶風向,而林姓員工也承認擁有3個帳號,一般正常人會這樣嗎?是否構成柯文哲定義的網軍?他質疑,北市府領人民納稅錢,民眾黨如果養網軍他沒意見,但不要用北市府的預算。 對於遭指外界認為北市府在養網軍,柯文哲回應,「議員這樣講就是認知作戰」;資訊局說明,公務網路的一個閘道出去就都會是同個IP,會儘速查清楚。",https://www.ftvnews.com.tw/news/detail/2022606W0147,民視,一般,
1654464809.0,飛官徐大鈞頭七 蔡總統南下岡山慰問家屬,"空軍少尉徐大鈞,日前駕駛AT-3教練機,不幸於高雄岡山墜機殉職。總統蔡英文,今天(6日)特地在徐大鈞頭七時,南下高雄慰問家屬。 空軍人員仔細向總統蔡英文、國防部長邱國正,以及家屬,報告失事調查進度。蔡英文也特地向家屬,表達關懷,下令一定要釐清事故原因,更要精進飛官的教育訓練,也要全力協助家屬後續事宜。",https://www.ftvnews.com.tw/news/detail/2022606P05M1,民視,政治,
