timestamp,title,article,url,company,category,reporter
1653615840.0,海巡安平艦驗證平戰轉換 實彈射擊雄二命中目標,"海軍司令部今天表示,為驗證海軍、海巡平戰轉換及聯合作戰效能,近日海巡署安平艦實彈射擊雄風二型反艦飛彈,並成功命中目標,場面相當震撼。 海軍司令部傍晚發布新聞稿表示,為強化海、空軍訓練,近日首次驗證海巡署平戰轉換納入國軍防衛作戰序列機制,國軍已於九鵬基地及東部海域,實施年度飛彈射擊訓練,驗證海、空軍及海巡艦艇實彈射擊與接戰能力,精進聯合作戰效能。 海軍指出,此次任務以整體防空及聯合制海場景,採「仿真實戰」與「移地訓練」方式執行,透過空中、水面及岸置載台,對靶船(標)射擊各型彈藥,命中率近98%,成功驗證海空軍及海巡艦艇聯合打擊能力,可有效防敵進犯。 海軍強調,將落實總統蔡英文「國艦國造」與「國防自主」政策,海軍依國防部聯合戰力規劃指導,致力建軍備戰及戰備整備工作,透過實戰訓練,驗證海、空軍聯合作戰指管機制與攻擊程序,強化整體防衛作戰能力,確保台海安全。 根據海軍公布的照片披露,此次為海巡署安平艦實彈射擊「雄風二型」反艦飛彈,成功命中目標。 海巡署安平級「安平艦」於民國109年12月交船,安平艦是以海軍沱江艦藍圖為基礎改良設計,除了鎮海火箭彈,也預留空間及管線供雄風飛彈使用,戰時可由海軍換裝執行戰備任務,達「平戰轉換」功能。",https://www.cna.com.tw/news/aipl/202205270240.aspx,中央社,政治,游凱翔台北
1653613440.0,轉型正義新階段 蘇貞昌:全力彌補當年國家錯誤,"促轉會今天遞交任務總結報告。行政院長蘇貞昌說,總結報告記錄轉型正義各方面的實踐,但這非結束,而是轉型正義新階段的開始,未來他會督率全體公務員全力彌補、矯正與還原當年的國家錯誤。 促進轉型正義委員會30日將依法解散,今天在行政院舉辦遞交儀式,同時將高達177萬字的任務總結報告遞交給蘇貞昌;現場除促轉會委員、部會代表,也邀請政治受難者與家屬出席。 蘇貞昌致詞時說,解嚴35年了,台灣人從威權走到民主和等不容易,這中間多少血淚,經過一代又一代人的努力,台灣人打破戒嚴、打開民主大門。 他表示,總結報告記錄促轉會4年來轉型正義的各種實踐,內容包含徵集政治檔案、還原歷史真相、處置威權象徵、保留不義遺址、受難者賠償與沒收財產返還,以及從國家暴力傷害療癒到信任重建等。 促轉會即將解編,蘇貞昌說,這非轉型正義的結束,而是新階段的開始,行政院成立人權及轉型正義處、推動轉型正義會報,6部會也將承接促轉會的業務。 蘇貞昌表示,促轉會今天依法遞交總結報告,他願意承擔責任,也會督率全體公務員,盡全力彌補、矯正、還原當年國家所做的錯誤。 促轉會代理主委葉虹靈表示,提出任務總結報告是要讓人們不能輕易否認歷史,也要提醒社會曾經有這麼多人受到國家的傷害,有些人還在受苦;總結報告也不是要功過並陳,而是要告訴大家,有人真的做錯,連當時的法律都沒有遵守、視憲法於無物。 她說,總結報告是要告訴大家壓迫體制是怎麼回事,當年國民黨相關組織如何協力讓政治受難者失去生命與青春,也要讓政府機關自我警惕,當權力沒有節制時,將危及多少民眾的性命。 葉虹靈也引述南非前真相與和解委員會主席、屠圖大主教(Desmond Tutu)的話指出,真正的和解會掀開令人厭惡的一面,面對真相才能撫平傷痛,虛假的和解只能帶來虛假的復原。 葉虹靈說,促轉會完成任務即將交棒,將這份紀載了超過2萬名受害者紀錄、龐大壓迫體制圖像的報告交給行政院長。 她表示,報告針對開放政治檔案、平復國家不法、處置威權象徵、中正紀念堂轉型、保存不義遺址、政治暴力創傷療育及平復、轉型正義教育,皆擬具法制跟政策建議。 葉虹靈說,越了解獨裁就能打造越好的民主,轉型正義的龐大工程不會停止,將一棒接一棒繼續努力。",https://www.cna.com.tw/news/aipl/202205270218.aspx,中央社,政治,賴于榛台北
1653611940.0,被形容馬英九2.0 蔣萬安:我就是我,"國民黨台北市長參選人蔣萬安今天拜會前總統馬英九,對外界部分人士形容他是「馬英九2.0」,蔣萬安說,「我就是我,我就蔣萬安」,今天是向有豐富城市治理經驗的前輩請益、拜會。 蔣萬安下午透過臉書表示,馬市府任內8年,為台北的宜居、永續及國際化發展,打下非常好的基礎。今天他特別拜會馬英九,針對台北市的市政現況、後疫情時代台北復甦課題交換意見;「馬市長」聊起市政經驗如數家珍,也將著作「沉默的魄力」送給他,勉勵他將來若擔任市長,務必「勤快」、「說到做到」、「眼到、手到、心到」。 蔣萬安指出,面對新冠疫情嚴峻,他與馬英九談到台北市民的生活、觀光、經濟、人口都受到重大影響,接下來如何在後疫情時代,協助台北各產業復甦及轉型、讓民眾生活回到正軌、更進一步讓台北市升級,是非常重要的課題。 蔣萬安說,經濟方面,台北市有南港軟體園區及內湖科技園區,馬英九也建議,接下來還能引進哪些新的產業、如何招商引資,應該多了解專家學者的意見;此外,面對台北人口數持續下探、已跌破250萬,馬英九認為政府必須提供一個和平的大環境、改善經濟現狀,才能讓台北市的年輕人願意生、養得起。 蔣萬安表示,最後,馬英九也期許,台北身為首都,應該跟其他國際城市有更實質的藝文交流,藉此躍上國際的舞台,展現軟實力;他則強調未來會組成各式各樣的「台北隊」,讓台北站上世界頂尖都會的行列,並持續向市民朋友、里長民代、各領域專家前輩請益,將大家的建言,納入未來的施政藍圖中。",https://www.cna.com.tw/news/aipl/202205270207.aspx,中央社,政治,劉冠廷台北
1653608880.0,台鐵邁向公司化 立委:行車安全為最高指導原則,"立法院會今天三讀通過台鐵公司化條例,朝野立委認為,台鐵公司化最高指導原則是行車安全,盼勞資齊心改革帶來台鐵重生與永續經營。時力黨團則要求,未來台鐵安全管理委員會不應排除受害者家屬。 立法院會今天三讀通過「國營台灣鐵路股份有限公司設置條例」,台鐵未來將轉型為公司,並企業化經營發展。新法明定,公司設董監事及安全管理委員會,交通部將設立基金處理既存短期債務,現職人員轉調台鐵公司維持勞動條件,不得因公司成立裁員。 台鐵公司化條例完成三讀程序後,朝野立委紛紛發表感言。 國民黨團總召曾銘宗表示,交通部台灣鐵路管理局成立於民國34年,長期是台灣主要運輸工具,但隨著運輸工具多元化,台鐵局面臨很多挑戰困境;國民黨團支持鐵路局公司化,但有3項前提,包含保障勞工工作權、行車安全完整配套、鐵路局龐大土地資產須留在未來的台鐵公司且開發公開透明,如此才能改善公司財務、達成行車安全。 曾銘宗指出,國民黨團3項前提立法院已通過附帶決議,交通部應確實督導未來的台鐵公司。 時代力量黨團副總召陳椒華指出,台鐵行車安全不論是目前的台鐵局,還是未來的台鐵公司,都是台鐵最重要任務;時力黨團提案要求納入外部監督機制,盼藉公開透明解決長期沈痾,雖然最後仍未納入三讀通過版本,但外部監督應是助力而非阻力,未來立法院將持續監督台鐵。 時力黨團總召邱顯智要求,未來台鐵不應將受害者家屬排除在安全管理委員會之外。 台灣民眾黨團總召邱臣遠表示,台鐵改革是社會期待的重大工程,台鐵公司化條例三讀只是改革第一步,未來不論是財務改革還是車路分離,都需要全民努力;行車安全是回家唯一道路,唯有勞資齊心改革,才能帶來台鐵重生與永續經營。 民進黨立委劉世芳表示,台鐵公司化改革有3項重點,分別是保障員工、健全財務、保障運輸安全;她多次溝通並公開呼籲,為加強留才攬才,台鐵公司化後要一併考慮調薪,盼藉此提振台鐵公司士氣。 劉世芳說,台鐵公司化最高指導原則是行車安全,交通部長王國材曾提到年底前推動多項追蹤台鐵安全工作,包含引進第三方評鑑、建置自主通報系統,期待公司化後,台鐵未來將永續經營,創造台鐵公司、勞工、社會三贏。",https://www.cna.com.tw/news/aipl/202205270185.aspx,中央社,政治,郭建伸台北
1653608760.0,外交部與美洲開發銀行簽意向書 助友邦活絡經濟,"外交部今天表示,外交部常次俞大㵢昨天代表國際合作發展基金會,在美國華府與美洲開發銀行(IDB)及友邦貝里斯簽署「協助生產部門及就業貸款計畫」共同融資合作意向書,盼藉此深化發展拉美友邦。 外交部下午發布新聞稿表示,台灣持續深化與「美洲開發銀行」(Inter-American Development Bank,IDB)的合作關係,外交部常務次長俞大㵢昨天代表財團法人國際合作發展基金會,在美國華府與IDB代表及貝里斯官員共同簽署「協助生產部門及就業貸款計畫」共同融資合作意向書,替協助拉美友邦增加就業、活絡經濟及社會穩定發展開創新頁。 外交部指出,這項計畫將協助台灣友邦貝里斯因應疫情所造成的經濟影響,促進貝國微中小企業維繫及強化就業及經濟活動,藉此達成貝國疫後經濟復甦及永續發展,尤為促進婦女賦權,協助婦女企業取得貸款管道,這項計畫進一步彰顯台灣與美洲開發銀行在西半球地區加強合作,嘉惠區域友邦疫後經濟復甦及發展。 外交部強調,美洲開發銀行為西半球地區最重要的開發銀行之一,透過各項投、融資計畫增進區域國家的整體發展,而台灣與該銀行自1991年建立合作關係,與該行密切合作推動各項發展計畫,增進與西半球友邦及友好國家的合作,將持續與IDB共同攜手創造更多合作機會,為西半球民主國家透明、可信賴及永續的發展做出貢獻。",https://www.cna.com.tw/news/aipl/202205270184.aspx,中央社,政治,游凱翔台北
1653606960.0,民進黨:美高度關切中國對台灣在國際上各種打壓,"美國國務卿布林肯重申對台政策不變,並譴責中國政府持續加大對台灣的安全及外交脅迫行徑。民進黨今天對此表示感謝,且從布林肯的發言可見,美國高度關切中國對台在國際上的各種打壓。 民進黨發言人謝佩芬下午表示,布林肯(Antony Blinken)美東時間26日在喬治華盛頓大學發表對中政策演說中表示,美國政策沒有改變,改變的是北京不斷試圖切斷台灣與世界各國的關係,阻止台灣參與國際組織,共機更幾乎每天在台灣週邊活動,還有愈來愈挑釁的言論;這些言行嚴重破壞穩定、增加誤判風險、威脅台海的和平與穩定。 對此,謝佩芬說,近來美國行政、立法部門多次對台灣海峽的安全穩定與台灣的國際參與表達高度關切,包括總統拜登、布林肯國務卿,以及美國不分黨派的參、眾議員,都有堅定表態。 她表示,甚至世界各國也因為明顯感受到中國政府不斷試圖改變台海穩定與打壓台灣國際參與的行徑,而給予台灣前所未見的強勁支持。這從今年有71國、逾3700名政要、議員及國際友人皆支持台灣參加世界衛生大會,可見一斑。 謝佩芬強調,民進黨感謝美國政府對於台海安全及台灣參與國際組織的高度重視。面對中國不斷挑戰且破壞以規則為基礎的國際秩序,台灣會持續與美國及各理念相近國家緊密合作,務必讓所共同堅持的自由、民主、人權價值觀,不受威權國家的打壓。",https://www.cna.com.tw/news/aipl/202205270171.aspx,中央社,政治,溫貴香台北
1653606180.0,台鐵公司化條例三讀 蘇貞昌:繼續提升鐵路安全,"立法院會今天三讀通過台鐵公司化條例,行政院長蘇貞昌表示,台鐵改革終於跨出一大步,政府會繼續提升台鐵安全和經營效率的艱難任務,讓台鐵脫胎換骨,並會信守承諾保障台鐵員工福利和待遇。 立法院會今天三讀通過台鐵公司化設置條例,台鐵將轉型為公司,下設董監事及安全管理委員會;為健全財務,交通部將設立基金處理既存短期債務;現職人員轉調台鐵公司維持勞動條件,不得因公司成立裁員。 蘇貞昌透過臉書指出,台鐵公司化條例歷經20年的討論,今天能三讀通過,要感謝朝野各黨團的支持。 他也說,這是在社會大眾與普悠瑪、太魯閣號事件罹難者家屬的殷切期盼下,台鐵改革終於跨出了一大步。 蘇貞昌表示,台鐵公司化條例過關只是往目標方向前進的一步,政府會繼續完成提升台鐵安全和經營效率的艱難任務,讓台鐵能夠脫胎換骨,也會信守承諾,保障台鐵人員的福利與待遇,請所有台鐵人放心。 行政院發言人羅秉成透過媒體群組表示,蘇貞昌非常重視台鐵改革,雖然改革難以一步到位,但設置條例的三讀已跨出改革關鍵的第一步,政府會依照立法院通過的規定落實執行,交通部將依法接續訂定相關子法,也會與台鐵員工及台鐵工會持續溝通,盼能團結一致提升台鐵安全和經營效率,讓台鐵能夠脫胎換骨。 羅秉成表示,在條例草案擬定到三讀通過的這段期間,交通部及台鐵局人員備極辛勞,蘇貞昌特別感謝交通部長王國材以及台鐵局長杜微等與台鐵員工及台鐵工會多次溝通。",https://www.cna.com.tw/news/aipl/202205270166.aspx,中央社,政治,賴于榛台北
1653605460.0,民進黨籲朝野同心共度疫情難關 做實事不噴口水,"民進黨今天表示,任何疫情帶來的問題,政府都很清楚,傾聽民眾心聲,隨時進行政策調整,無論是防疫措施或振興經濟,政府都很努力在處理,「做實事、不噴口水」。並呼籲朝野同心,與全民齊心協力度過疫情難關。 國民黨今天召開「疫情海嘯衝擊,商圈冷清清、業者苦哈哈」記者會,指出當前疫情衝擊之下,民眾自主減少外出消費,讓各商圈呈現人潮稀少的冷清景象,業者苦撐經營,急需政府紓困作為。 民進黨發言人謝子涵下午表示,過去兩年政府推出的振興方案,帶動內需回升,零售業更是創下單月新高,因此今年繼續加碼實施,針對餐飲、服務、運輸、觀光等產業,推出總計新台幣345.6億元振興案,並減收101.5億租金、吸收31.2億稅金,透過「助產業/護勞工」、「減負擔」、「穩金流」3大面向,提供民眾必要的支持。 謝子涵說,疫情兩年多以來,每當政府提出任何政策措施,國民黨就急著想要唱衰政府與政治操作,中央政府過去推出的三倍券、五倍券帶來的成效,也帶動各縣市政府,不分政黨都持續往上加碼,也成功刺激當地觀光、消費成長。 此外,她表示,特別預算用在採購疫苗等防疫物資,以及補助辛苦的醫護、防疫人員上。在防疫團隊的努力下,讓台灣前兩年的防疫成果備受國際肯定,經濟成長更創下11年新高、出口也創下歷史新高。 謝子涵指出,2020年的振興方案使餐飲、零售業營業額顯著回溫,均從2月到6月的負成長,自7月起轉為正成長,實施減班休息人數則由6月底的3萬1816人,大幅降低至12月底的6463人。 謝子涵表示,2021年的振興更明顯帶動內需回溫,餐飲業去年10月起中止連續5個月的負成長,零售業更於去年10月、11月及今年1月創下歷年單月新高,減班休息人數也由去年8月的5萬8731人,大幅降至今年1月的1萬1247人。 謝子涵指出,對於任何疫情帶來的問題,政府都很清楚也會極力協助,也會傾聽民眾的心聲,隨時進行政策調整,無論是防疫措施或振興經濟,政府都很努力在處理,「做實事、不噴口水」。並呼籲朝野同心,與全民齊心協力度過疫情難關。",https://www.cna.com.tw/news/aipl/202205270163.aspx,中央社,政治,溫貴香台北
1653601380.0,李秉穎:政黨攻防干擾防疫 傷害個人和國家,"台大小兒部主治醫師李秉穎今天表示,政黨政治的攻防,對於防疫工作的干擾,造成部分民眾及家長對於接種疫苗有疑慮,這不只會對個人的防疫造成傷害,也會對國家的防疫造成影響。 「蔡英文&DPP」的Podcast頻道「耳朵出遊不出油」,今天釋出台大兒童醫院小兒部主治醫師、指揮中心專家小組諮詢委員李秉穎專訪內容。 針對家長們關心兒童染疫的問題,李秉穎表示,根據各國的統計,兒童感染新冠確診變成重症或死亡率相對低,雖然說兒童罹病大部分都是輕微的,但是總是有萬分之一或萬分之一不到的機會會有重症、死亡,所以,還是會看到有兒童因重症死亡。 但他強調,兒童感染時不要驚慌,大部分是輕症,萬一出現重症病徵就趕快就醫治療,小孩子若出現發燒、呼吸急促、呼吸困難、意識不清、小便減少、有脫水現象,就要趕快送醫治療。 至於兒童接種疫苗部分,他說,很多人會有錯覺,兒童身體比較弱打疫苗風險比較高,這其實是錯誤的,從國外疫苗臨床試驗,兒童不良反應發生率比成人低。 李秉穎表示,指揮中心會隨著疫情發展,逐步調整防疫規範,每個人要隨時注意政府的最新資訊。他並解釋,過去台灣的清零政策,就是爭取時間來提升疫苗的接種率,確保民眾的健康。 他說,在疫情衝擊下,台灣需要跟進國際趨勢,並且避免經濟受到重創,同時也維繫民眾的日常盡可能不受影響。防疫還有一段路要走,除了要繼續保持全民抗疫的意識,不分黨派也應攜手共同努力,不要再讓防疫陷入政治的口水戰,打擊防疫能量,造成社會混亂。 他呼籲,成人、青少年和兒童,都應完整接種疫苗,絕對是對防疫最好的保障。 李秉穎說,政黨政治的攻防,對於防疫工作的干擾,造成部分民眾及家長對於接種疫苗有疑慮,這不只會對個人的防疫造成傷害,也會對國家的防疫造成影響。 他重申,政府及專家小組,都會即時追蹤疫苗接種,不良反應的相關數據,疫苗的安全性都有科學證據佐證,在野黨、媒體應停止凌駕防疫專業。 李秉穎說,防疫應與政黨政治的攻防脫鉤,也期盼未來能夠有客觀的機制,讓國家的疫苗、防疫政策能夠免於造成社會對立。",https://www.cna.com.tw/news/aipl/202205270131.aspx,中央社,政治,溫貴香台北
1653600960.0,立委籲助豬農設場外廚餘蒸煮設施 農委會允諾協助,"民進黨立委鍾佳濱今天表示,他接獲陳情,農委會擬限制家戶廚餘直接進入養豬場,若公告後,將於7月1日實施,希望農委會考量豬農心聲,依廚餘來源風險分流執行,並協助設置場外集中蒸煮設施。 農委會副主委黃金城說,只要豬農找到合適場地,農委會畜牧處會盡最大的力量,輔導、協助豬農設立。 鍾佳濱今天與屏東縣廚餘飼養畜禽協會理事長方志源等人在立法院召開「養豬廚餘分流分區,納入場外蒸煮再利用」記者會,提出相關訴求。 鍾佳濱說,農委會為防堵非洲豬瘟病毒危害台灣本土豬,近期向行政院提出限制家戶廚餘直接進入養豬場的短、中、長期策略,包括自今年7月1日起,一般(家戶)廚餘不得進入養豬場或直接餵飼豬隻等,這仍待正式公告。 鍾佳濱指出,因此,他接獲廚餘養豬協會陳情,希望農委會及環保署能考量豬農心聲,依據廚餘來源風險分流執行,並針對各地需求分區設置場外集中蒸煮設施,設定期程逐步推動。 鍾佳濱說,如果未來隨農委會限制家戶廚餘直接進入養豬場,場外集中蒸煮場又尚未備妥的情況下,他擔心不僅養豬業者將出現需求缺口,廚餘也可能因無處去而有亂傾倒的狀況發生。 方志源表示,一旦非洲豬瘟危害到本土豬產業,他們財產也將一夕消失,因此他們比誰都重視。他說,過去也已配合政府要求設置蒸煮場、依照SOP處理廚餘後才餵養豬隻,而未來若限制「家戶廚餘」直接進場,政府應該要先提出配套措施,希望請農委會輔導場外蒸煮場的設置。 對此,今天受邀出席記者會的黃金城說,為了台灣的養豬產業,不得不採取一些措施,阻斷非洲豬瘟的傳播途徑,而家庭廚餘是最大的可能來源。 黃金城指出,農委會的立場,不是要禁止廚餘養豬,而是家庭廚餘不要進入養豬場蒸煮,必須在養豬場外找一個地方蒸煮,再送進場內給豬吃。只要找到適當的場地、地點,農委會畜牧處會盡最大力量,輔導、協助豬農設立場外的蒸煮設備。",https://www.cna.com.tw/news/aipl/202205270127.aspx,中央社,政治,王揚宇台北
1653600120.0,台鐵公司化條例三讀 設安全管理會、基金處理債務,"立法院會今天三讀通過台鐵公司化設置條例,台鐵將轉型為公司,下設董監事及安全管理委員會;為健全財務,交通部將設立基金處理既存短期債務;現職人員轉調台鐵公司維持勞動條件,不得因公司成立裁員。 為使台鐵公司開發富於彈性,新法明定,公司辦理運輸及附屬事業,得報請交通部協調都市計畫主管機關,依都市計畫法法迅行變更;由於條例部分事項須有相當時日準備,新法明定施行日期由行政院訂定。 立法院會今天處理攸關台鐵公司化的「國營台灣鐵路股份有限公司設置條例」,朝野黨團日前協商時仍有6條保留條文,立法院今天對保留條文採表決處理;國民黨團、台灣民眾黨團、時代力量黨團及民進黨團都提出修正動議。 由於民進黨占席次多數,表決後並未採納在野黨團版本,保留條文照民進黨團修正動議通過。 三讀通過條文明定,交通部為經營鐵路,設國營台灣鐵路股份有限公司,以企業化經營發展健全國營鐵路事業。 三讀通過條文明定,台鐵公司業務範圍為經營鐵路客貨運輸,鐵路法規定的相關附屬事業,投資、轉投資或經營鐵路相關的業務,以及其他經交通部核准或委託的業務。而台鐵公司得視業務需要在國內、外設分公司或其他分支機構。 三讀通過條文明定,台鐵公司應設董事會,置11至15名董事,另置監察人3到5人,董事中應有1/3是鐵道、運輸、產業管理、法律或財經等專家學者,且董事至少應有1/5席次由台鐵工會推派的代表擔任,董事及監察人任一性別比例不得低各該總人數1/3。 三讀通過條文明定,台鐵公司董事會下設置安全管理委員會,組成由董事會訂定,並置總經理1人,需具有交通運輸或經營管理實務經驗的專業背景。 為協助台鐵公司財務健全、永續發展,三讀通過條文明定,政府應移撥台鐵管理局及所屬機構經管的適足資產,由交通部設立基金,處理台鐵既存的短期債務。 立法說明指出,短期債務為台鐵及所屬機構發行的商業本票和向金融機構舉借債務,短期債務衍生利息由交通部編列預算補助基金。 三讀通過條文明定,條例施行前原機關現職人員,除具有交通事業人員或公務人員任用資格,得由交通部依個人意願協助安置轉調其他機關,其餘人員均轉調台鐵公司,不得因公司成立予以裁員。 三讀通過條文明定,轉調台鐵公司人員,除自願離職者,其服務年資、薪資、退休、資遣、撫卹及勞動條件應維持;台鐵公司因配合政府政策造成營運虧損,將由政府補貼。 三讀通過條文也規定,台鐵公司成立日起6個月內自願退休、資遣或離職者,最高加發7個月薪給總額的慰助金。 為使資產開發富有彈性,新法明定,台鐵公司辦理鐵路客貨運輸及附屬事業若涉及都市計畫變更,得報請交通部協調都市計畫主管機關,依都市地畫法規定辦理迅行變更;涉及非都市計畫土地使用變更,依區域計畫法或國土計畫法規定。",https://www.cna.com.tw/news/aipl/202205275006.aspx,中央社,政治,郭建伸台北
1653597780.0,參選起手式?林佳龍拋首都12大願景政策計畫,"無任所大使林佳龍今天提出首都願景的未來想像,拋出12大政策計畫,預計1個月內陸續提出。他強調,台北城市治理,須導入「跨域治理」與「數位治理」的理念,從首都圈治理的角度出發,克服挑戰帶領台灣邁向世界。 有意參選台北市長的林佳龍今天在臉書公布「首都願景的未來想像-關於首都的12門課」,此舉也被外界解讀為參選起手式。 他表示,今年是台灣智庫20週年,台灣智庫推出挑戰2032國家願景的一系列計畫,其中一項就是台灣城市區域治理藍圖。首先,針對首都台北,近幾個月來與學者專家有非常多的討論,腦力激盪的過程,對於城市未來充滿許多想像,而如何在現有的基礎上擘劃未來城市,是所有首長的功課。 林佳龍說,台北市是龍頭城市,是帶動台灣國家發展的引擎,也是連結台灣與世界的國家門面,在亞洲,跟東京、首爾、新加坡、曼谷等城市,相互競爭,也相互學習。台北如何從A到A+,如何從Taipei到Taipei Plus,在這座城市生活與工作的朋友,都有動力,要讓這座城市更好。 「想像台北市的未來,要先跳脫現有的行政區域思維,凌雲北台灣,才能有全新大格局的思考。」林佳龍說,作為北北基桃首都圈的核心城市,台北市像是連結大小齒輪的承軸,也是驅動台灣整體前行的關鍵力量。 因此,他表示,台北城市治理,必須超脫本位主義,導入「跨域治理」與「數位治理」的理念,從首都圈治理的角度出發,引領台灣克服挑戰,帶領台灣邁向世界。 林佳龍說,這一年來,他所共同創立與參與的台灣智庫,著眼於台灣未來的發展,開始整理2032國家願景計畫外,與此同時,「都市與區域治理中心」隨之誕生,組成研究團隊並召集學者專家,聚焦於首都圈發展策略的研擬與討論。 他說明,由首都圈發展的角度出發,從印太戰略談到世界公民、從區域治理談到北台灣捷運網、從大巨蛋第一場演唱會談到凱達格蘭首都廣場、從租得起的社會住宅談到都市空間規劃與都市更新到從世代正義談到結婚及生育補助等,透過一次又一次的議題討論,試圖定位首都台北未來的發展策略。 林佳龍表示,聚焦的12大政策願景計畫,將在接下來一個月陸續推出,期盼能和關心首都圈的未來、生活在首都圈的市民共同討論。12大願景包括國土規劃、交通路網、空間正義、數位治理、韌性防災、流域文化、疫後經濟、人才創新、亮點觀光、生養照護、文化復興、世界共好。",https://www.cna.com.tw/news/aipl/202205270104.aspx,中央社,政治,溫貴香台北
1653597240.0,傳接棒選新竹市長 沈慧虹:市政與防疫優先,"外傳任期將屆的新竹市長林智堅有意讓副手沈慧虹接棒參選,沈慧虹今天表示,目前沒時間多想,市政及COVID-19(2019冠狀病毒疾病)防疫優先,最重要先做好工作、解決問題。 新竹市副市長沈慧虹上午視察中正市場疫苗施打站,接受媒體聯訪時說,24小時不間斷的市政工作來了就做、有任何問題就解決,目前沒想這麼多,未討論下一步。 根據新竹市政府提供新聞資料,27日、28日啟動「幼兒園專案」,提供5到6歲的幼兒園學童施打輝瑞兒童疫苗;截至上午11時,共1008名幼兒施打。 沈慧虹表示,幼兒園專案隨到隨打,提供家長便利性,市府也提供校園施打與診所預約多元選擇,提醒家長可分齡、分流施打。",https://www.cna.com.tw/news/aipl/202205270102.aspx,中央社,政治,魯鋼駿新竹市
1653596580.0,國考生確診不能補考 藍批考選部制度僵化,"COVID-19(2019冠狀病毒疾病)疫情持續延燒,國民黨立法院黨團今天反映國家考試確診考生陳情,質疑國家考試制度僵化,考生確診不能補考,批評考選部沒有超前部署維護確診考生權益。 國民黨立委林為洲近日接獲參加今年國家考試外語導遊人員考試考生陳情,陳情人指出已於3月完成筆試並且通過,接下來5月28日、29日面試,但因近日確診,經詢問考選部有無相關補救措施,可否讓考生延期考試或改採視訊進行面試,但是得到的回應卻都不行,只能退費一半的考試報名費用,喪失考試資格。 國民黨立法院黨團今天召開「疫情持續延燒,人民權益毫無保障,國考制度僵化」記者會,黨團書記長萬美玲主持,林為洲與會,黨團副書記長鄭正鈐也到場。 林為洲指出,疫情持續延燒,對比教育部近期因應四技二專統測、國中教育會考都有相關指引措施,不可思議考選部因應國家考試考生確診沒有做到超前部署。 他說,從現在到年底,疫情可能還會延燒,因應眾多報名參加國家考試者,包括7月高普考可能有接近10萬人應考,如果考選部沒有做相關的防疫指引,屆時會不會發生可能會有考生染疫,卻因為沒有其他應試補救措施,擔心喪失考試資格,而不敢承認染疫,繼續去考試,反而讓國家考試陷入大群聚,疫情大爆發。 另外,鄭正鈐則是提及,國家考試中有的是有應考年齡的限制,如果有考生的年齡今年是最後一年可以應考,確診後不能應考,是不是就喪失了服公職的機會。 鄭正鈐呼籲,國家考試考生如果染疫,可以選擇無條件全額退費,而不是只能退費一半。除此之外,如果有國家考試考生是因為被迫必須居家隔離而無法應考,對於屆齡的考生,應該允許直接報名明年國家考試,不受報考年齡或其他限制。 近期染疫而無法應考國家考試的J小姐和S先生,今天也以視訊發聲的方式參與國民黨團記者會,說明日前向考選部陳情無果的經過。J小姐和S先生並提出相關想法,希望考選部能夠想個補救方法,以維護考生的公平性,譬如以視訊方式進行面試或擇日再考,或可以保留第一試成績,與明年的考生一起參加第二試。 對於國民黨團的質疑與相關陳情人的心聲,代表考選部出席記者會的考試院考選部專門委員周麗珠表示,有關第一試成績能不能獲保留,導遊人員考試規則第中就已有明定,第一試考試及格者才能參加第二試,第一試錄取資格不能保留。 周麗珠指出,目前國家考試有第一試成績可以保留者,目前只有「因懷孕或生產前後無法參加體能測驗者,得保留筆試成績並於下次逕行參加相同考試類科之體能測驗」,這部分是明定於公務人員考試法。 她說,考試涉及公平性和人民的權利義務,所以有關第一試成績能不能保留的問題,屬於法律保留的事項,如果有所需要,也必須要在法律中有授權的規定。 此外,周麗珠也指出,目前國家考試也沒有個別補考的機制;而能不能視訊考試,因為無法掌握個別視訊場所考試過程的公平性,目前沒有這樣的規範。",https://www.cna.com.tw/news/aipl/202205270097.aspx,中央社,政治,范正祥台北
1653596220.0,內政部:研發替代役剩500名額 額滿將提前截止,"內政部今天發布新聞稿指出,今年度研發替代役名額2500人,經過2次甄選作業,已錄取2000餘人,名額僅剩500名,如額滿將提早截止甄選作業,請有意願者且符合資格者盡速報名。 內政部提醒,今年研發替代役甄選作業,預計持續至9月20日,但如額滿,將提早截止,請具備碩士以上學歷的役男,盡速至「內政部研發替代役資訊管理系統」報名,並請主動向用人單位投遞履歷,爭取面試洽談的機會。 內政部表示,研發替代役制度自民國97年度起實施迄今,已有4萬多位役男在1500家以上用人單位服役,累計發表4609件專利、9940篇論文,每年為企業創造新台幣1000億元以上的產值。 今年度內政部核定研發替代役用人單位中,主要為半導體、機械、資訊、光電及電子等民間產業,其中包含台積電、聯發科等國內各大產業廠商,以及中山科學研究院、中央研究院、工研院等研究機構。 內政部說,研發替代役制度除普遍獲用人單位肯定外,更有超過7成的役男,於役期屆滿後留任用人單位,延續個人職涯發展,已成為國家、社會不可或缺的無形穩定力量。",https://www.cna.com.tw/news/aipl/202205270095.aspx,中央社,政治,賴于榛台北
